N,dims,C,spark,replica,lam,sweep,h_per_vertex,d0,d1,d2,d3,d4,d5,d6,d7,melted,pieces_flat,largest_flat,bath_T,total,drift,left,final
288,4 4 18,1,18.0,7,1.25,16000,2.0416666666666665,0,48,111,76,47,6,0,0,53,10,56,6.0,6.0,0.0,True,False
288,4 4 18,1,18.0,7,1.25,16500,2.0277777777777777,0,58,116,70,40,4,0,0,44,10,52,10.0,10.0,0.0,True,False
288,4 4 18,1,18.0,7,1.25,17000,2.0625,0,63,122,63,36,4,0,0,40,7,46,0.0,0.0,0.0,True,False
288,4 4 18,1,18.0,7,1.25,17500,2.0555555555555554,0,71,119,51,46,0,1,0,47,4,48,2.0,2.0,0.0,True,False
288,4 4 18,1,18.0,7,1.25,18000,2.0625,0,86,113,50,38,0,1,0,39,3,48,0.0,0.0,0.0,True,False
288,4 4 18,1,18.0,7,1.25,18500,2.0625,0,58,112,76,40,2,0,0,42,4,73,0.0,0.0,0.0,True,False
288,4 4 18,1,18.0,7,1.25,19000,2.045138888888889,0,31,112,96,48,1,0,0,49,2,95,5.0,5.0,0.0,True,False
288,4 4 18,1,18.0,7,1.25,19500,2.0243055555555554,0,21,123,91,49,4,0,0,53,3,88,11.0,11.0,0.0,True,False
288,4 4 18,1,18.0,7,1.25,20000,2.0243055555555554,0,4,132,104,44,4,0,0,48,2,102,11.0,11.0,0.0,True,True
288,4 4 18,1,18.0,8,1.25,0,2.0,0,288,0,0,0,0,0,0,0,0,0,18.0,18.0,0.0,False,False
288,4 4 18,1,18.0,8,1.25,500,2.0416666666666665,0,256,24,4,0,4,0,0,4,2,2,6.0,6.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,1000,2.0555555555555554,0,272,12,0,4,0,0,0,4,0,0,2.0,2.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,1500,2.0555555555555554,0,272,12,0,4,0,0,0,4,0,0,2.0,2.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,2000,2.0555555555555554,0,272,12,0,4,0,0,0,4,0,0,2.0,2.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,2500,2.0555555555555554,0,236,36,0,16,0,0,0,16,0,0,2.0,2.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,3000,2.0555555555555554,0,236,36,0,16,0,0,0,16,0,0,2.0,2.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,3500,2.0555555555555554,0,212,52,0,24,0,0,0,24,0,0,2.0,2.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,4000,2.0555555555555554,0,200,60,0,28,0,0,0,28,0,0,2.0,2.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,4500,2.0347222222222223,0,200,60,4,24,0,0,0,24,2,2,8.0,8.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,5000,2.0416666666666665,0,156,84,20,28,0,0,0,28,2,18,6.0,6.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,5500,2.048611111111111,0,148,96,12,32,0,0,0,32,1,12,4.0,4.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,6000,2.048611111111111,0,149,94,13,32,0,0,0,32,2,12,4.0,4.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,6500,2.0555555555555554,0,134,104,14,32,4,0,0,36,3,12,2.0,2.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,7000,2.0625,0,118,110,24,30,6,0,0,36,1,24,0.0,0.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,7500,2.0347222222222223,0,94,114,39,36,5,0,0,41,2,37,8.0,8.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,8000,2.0625,0,98,112,39,36,1,2,0,39,2,37,0.0,0.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,8500,2.048611111111111,0,78,122,39,42,6,0,1,49,4,34,4.0,4.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,9000,2.0590277777777777,0,70,130,38,41,6,3,0,50,2,37,1.0,1.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,9500,2.0520833333333335,0,58,137,45,40,7,1,0,48,8,24,3.0,3.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,10000,1.9965277777777777,0,61,128,53,42,4,0,0,46,11,22,19.0,19.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,10500,2.048611111111111,0,45,127,64,47,5,0,0,52,13,23,4.0,4.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,11000,2.0625,0,41,135,64,43,5,0,0,48,11,29,0.0,0.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,11500,2.0590277777777777,0,51,128,71,34,4,0,0,38,9,30,1.0,1.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,12000,2.0625,0,41,128,77,38,4,0,0,42,8,38,0.0,0.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,12500,2.0625,0,45,128,65,46,4,0,0,50,8,28,0.0,0.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,13000,2.0555555555555554,0,68,128,65,22,5,0,0,27,4,39,2.0,2.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,13500,2.0590277777777777,0,52,134,57,40,5,0,0,45,13,19,1.0,1.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,14000,2.0590277777777777,0,50,136,58,40,4,0,0,44,9,24,1.0,1.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,14500,2.0555555555555554,0,42,143,55,42,5,1,0,48,14,23,2.0,2.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,15000,2.048611111111111,0,37,148,52,41,9,1,0,51,13,23,4.0,4.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,15500,2.0625,0,47,138,65,29,8,1,0,38,13,26,0.0,0.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,16000,2.0555555555555554,0,48,139,66,30,2,3,0,35,8,34,2.0,2.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,16500,2.0381944444444446,0,51,137,61,34,2,3,0,39,7,30,7.0,7.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,17000,2.0625,0,51,139,69,24,2,3,0,29,7,38,0.0,0.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,17500,2.0625,0,44,139,68,33,2,2,0,37,12,28,0.0,0.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,18000,2.0555555555555554,0,36,151,56,41,2,2,0,45,14,25,2.0,2.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,18500,2.0625,0,28,150,54,50,6,0,0,56,12,30,0.0,0.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,19000,2.0590277777777777,0,39,150,43,52,4,0,0,56,13,18,1.0,1.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,19500,2.0625,0,50,156,34,44,4,0,0,48,15,10,0.0,0.0,0.0,True,False
288,4 4 18,1,18.0,8,1.25,20000,2.0520833333333335,0,33,164,39,50,2,0,0,52,12,18,3.0,3.0,0.0,True,True
288,4 4 18,1,18.0,9,1.25,0,2.0,0,288,0,0,0,0,0,0,0,0,0,18.0,18.0,0.0,False,False
288,4 4 18,1,18.0,9,1.25,500,2.0555555555555554,0,248,28,0,12,0,0,0,12,0,0,2.0,2.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,1000,2.0555555555555554,0,260,20,0,8,0,0,0,8,0,0,2.0,2.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,1500,2.0555555555555554,0,236,36,0,16,0,0,0,16,0,0,2.0,2.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,2000,2.0555555555555554,0,212,52,0,24,0,0,0,24,0,0,2.0,2.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,2500,2.0555555555555554,0,160,88,8,28,4,0,0,32,2,4,2.0,2.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,3000,2.0555555555555554,0,148,96,8,32,4,0,0,36,2,4,2.0,2.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,3500,2.0347222222222223,0,156,89,19,23,1,0,0,24,3,16,8.0,8.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,4000,2.048611111111111,0,140,93,23,31,1,0,0,32,4,18,4.0,4.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,4500,2.0347222222222223,0,142,97,25,23,1,0,0,24,5,16,8.0,8.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,5000,2.0416666666666665,0,122,101,29,35,1,0,0,36,7,16,6.0,6.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,5500,2.0416666666666665,0,144,92,20,32,0,0,0,32,3,16,6.0,6.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,6000,2.0625,0,110,113,37,27,1,0,0,28,4,30,0.0,0.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,6500,2.0416666666666665,0,124,105,35,23,1,0,0,24,4,30,6.0,6.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,7000,2.048611111111111,0,107,102,47,28,4,0,0,32,4,42,4.0,4.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,7500,2.0625,0,79,113,54,37,5,0,0,42,7,44,0.0,0.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,8000,2.0555555555555554,0,71,116,59,38,4,0,0,42,10,28,2.0,2.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,8500,1.9965277777777777,0,54,133,64,33,4,0,0,37,7,26,19.0,19.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,9000,2.0277777777777777,0,43,130,69,40,6,0,0,46,9,30,10.0,10.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,9500,2.0416666666666665,0,48,124,70,40,6,0,0,46,9,29,6.0,6.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,10000,2.0625,0,43,122,85,32,6,0,0,38,6,46,0.0,0.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,10500,2.0416666666666665,0,23,133,88,37,7,0,0,44,8,33,6.0,6.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,11000,2.048611111111111,0,23,131,86,39,9,0,0,48,12,28,4.0,4.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,11500,2.03125,0,30,150,64,38,6,0,0,44,12,24,9.0,9.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,12000,2.0590277777777777,0,53,133,59,36,6,1,0,43,12,22,1.0,1.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,12500,2.0347222222222223,0,50,130,61,40,7,0,0,47,12,22,8.0,8.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,13000,2.0347222222222223,0,42,128,69,42,7,0,0,49,6,32,8.0,8.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,13500,2.0625,0,29,139,73,41,6,0,0,47,6,36,0.0,0.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,14000,2.0590277777777777,0,40,138,69,32,9,0,0,41,10,28,1.0,1.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,14500,2.0520833333333335,0,47,135,63,34,8,1,0,43,13,26,3.0,3.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,15000,2.0625,0,43,130,71,36,8,0,0,44,11,28,0.0,0.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,15500,2.0625,0,40,133,71,40,3,1,0,44,11,26,0.0,0.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,16000,2.0555555555555554,0,45,127,76,36,3,1,0,40,11,31,2.0,2.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,16500,2.0277777777777777,0,48,128,78,30,2,2,0,34,9,32,10.0,10.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,17000,2.0555555555555554,0,48,131,74,35,0,0,0,35,9,35,2.0,2.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,17500,2.0625,0,46,119,81,38,3,1,0,42,14,34,0.0,0.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,18000,2.0520833333333335,0,47,125,74,41,1,0,0,42,9,33,3.0,3.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,18500,2.0590277777777777,0,36,127,75,49,1,0,0,50,11,28,1.0,1.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,19000,2.0625,0,29,136,76,44,3,0,0,47,6,41,0.0,0.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,19500,2.0555555555555554,0,15,154,68,50,1,0,0,51,15,24,2.0,2.0,0.0,True,False
288,4 4 18,1,18.0,9,1.25,20000,2.0625,0,33,150,56,46,3,0,0,49,8,28,0.0,0.0,0.0,True,True
288,4 4 18,1,20.0,0,1.25,0,2.0,0,288,0,0,0,0,0,0,0,0,0,20.0,20.0,0.0,False,False
288,4 4 18,1,20.0,0,1.25,500,2.048611111111111,0,252,28,0,4,4,0,0,8,0,0,6.0,6.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,1000,2.0416666666666665,0,256,24,4,0,4,0,0,4,2,2,8.0,8.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,1500,2.0694444444444446,0,236,40,2,4,6,0,0,10,1,2,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,2000,2.0694444444444446,0,236,40,2,4,6,0,0,10,1,2,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,2500,2.0625,0,228,44,4,8,4,0,0,12,2,2,2.0,2.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,3000,2.0694444444444446,0,224,48,4,4,8,0,0,12,2,2,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,3500,2.0625,0,230,40,6,8,4,0,0,12,4,2,2.0,2.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,4000,2.048611111111111,0,214,52,6,12,4,0,0,16,4,2,6.0,6.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,4500,2.0625,0,230,40,6,8,4,0,0,12,4,2,2.0,2.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,5000,2.0625,0,230,40,6,8,4,0,0,12,4,2,2.0,2.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,5500,2.0694444444444446,0,186,72,6,20,4,0,0,24,4,2,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,6000,2.0694444444444446,0,168,76,16,20,8,0,0,28,6,4,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,6500,2.0694444444444446,0,174,80,6,24,4,0,0,28,4,2,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,7000,2.0347222222222223,0,198,64,6,16,4,0,0,20,4,2,10.0,10.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,7500,2.0625,0,230,40,6,8,4,0,0,12,4,2,2.0,2.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,8000,2.0694444444444446,0,208,60,4,12,4,0,0,16,2,2,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,8500,2.0555555555555554,0,194,68,10,8,8,0,0,16,6,2,4.0,4.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,9000,2.0555555555555554,0,194,68,10,8,8,0,0,16,6,2,4.0,4.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,9500,2.0555555555555554,0,194,68,10,8,8,0,0,16,6,2,4.0,4.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,10000,2.0555555555555554,0,194,68,10,8,8,0,0,16,6,2,4.0,4.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,10500,2.0694444444444446,0,208,60,4,12,4,0,0,16,2,2,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,11000,2.0694444444444446,0,185,74,5,20,4,0,0,24,3,2,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,11500,2.0694444444444446,0,185,74,5,20,4,0,0,24,3,2,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,12000,2.0694444444444446,0,184,76,4,20,4,0,0,24,2,2,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,12500,2.0694444444444446,0,148,100,4,32,4,0,0,36,2,2,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,13000,2.0694444444444446,0,148,100,4,32,4,0,0,36,2,2,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,13500,2.0694444444444446,0,160,92,4,28,4,0,0,32,2,2,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,14000,2.0694444444444446,0,148,100,4,32,4,0,0,36,2,2,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,14500,2.0694444444444446,0,138,104,6,36,4,0,0,40,4,2,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,15000,2.0694444444444446,0,138,104,6,36,4,0,0,40,4,2,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,15500,2.0694444444444446,0,150,96,6,32,4,0,0,36,4,2,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,16000,2.0347222222222223,0,172,84,4,24,4,0,0,28,2,2,10.0,10.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,16500,2.0694444444444446,0,138,104,6,36,4,0,0,40,4,2,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,17000,2.0694444444444446,0,126,112,6,40,4,0,0,44,4,2,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,17500,2.0625,0,116,116,16,36,4,0,0,40,8,4,2.0,2.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,18000,2.0625,0,116,116,16,36,4,0,0,40,8,4,2.0,2.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,18500,2.0625,0,116,116,16,36,4,0,0,40,8,4,2.0,2.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,19000,2.0625,0,116,116,16,36,4,0,0,40,8,4,2.0,2.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,19500,2.0555555555555554,0,96,128,20,40,4,0,0,44,5,12,4.0,4.0,0.0,True,False
288,4 4 18,1,20.0,0,1.25,20000,2.0694444444444446,0,92,140,16,32,8,0,0,40,3,12,0.0,0.0,0.0,True,True
288,4 4 18,1,20.0,1,1.25,0,2.0,0,288,0,0,0,0,0,0,0,0,0,20.0,20.0,0.0,False,False
288,4 4 18,1,20.0,1,1.25,500,2.0555555555555554,0,236,36,0,16,0,0,0,16,0,0,4.0,4.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,1000,2.0555555555555554,0,248,28,0,12,0,0,0,12,0,0,4.0,4.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,1500,2.0555555555555554,0,272,12,0,4,0,0,0,4,0,0,4.0,4.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,2000,2.0555555555555554,0,272,12,0,4,0,0,0,4,0,0,4.0,4.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,2500,2.0555555555555554,0,272,12,0,4,0,0,0,4,0,0,4.0,4.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,3000,2.0555555555555554,0,248,28,0,12,0,0,0,12,0,0,4.0,4.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,3500,2.0555555555555554,0,260,20,0,8,0,0,0,8,0,0,4.0,4.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,4000,2.0555555555555554,0,260,20,0,8,0,0,0,8,0,0,4.0,4.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,4500,2.0625,0,268,16,0,0,4,0,0,4,0,0,2.0,2.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,5000,2.0625,0,268,16,0,0,4,0,0,4,0,0,2.0,2.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,5500,2.0555555555555554,0,272,12,0,4,0,0,0,4,0,0,4.0,4.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,6000,2.0416666666666665,0,256,24,4,0,4,0,0,4,2,2,8.0,8.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,6500,2.0555555555555554,0,236,36,0,16,0,0,0,16,0,0,4.0,4.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,7000,2.0555555555555554,0,260,20,0,8,0,0,0,8,0,0,4.0,4.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,7500,2.0555555555555554,0,272,12,0,4,0,0,0,4,0,0,4.0,4.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,8000,2.0555555555555554,0,272,12,0,4,0,0,0,4,0,0,4.0,4.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,8500,2.0625,0,268,16,0,0,4,0,0,4,0,0,2.0,2.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,9000,2.048611111111111,0,252,28,0,4,4,0,0,8,0,0,6.0,6.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,9500,2.048611111111111,0,252,28,0,4,4,0,0,8,0,0,6.0,6.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,10000,2.0694444444444446,0,200,64,0,20,4,0,0,24,0,0,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,10500,2.0694444444444446,0,212,56,0,16,4,0,0,20,0,0,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,11000,2.0694444444444446,0,200,64,0,20,4,0,0,24,0,0,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,11500,2.0694444444444446,0,200,64,0,20,4,0,0,24,0,0,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,12000,2.0694444444444446,0,200,64,0,20,4,0,0,24,0,0,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,12500,2.0694444444444446,0,224,48,0,12,4,0,0,16,0,0,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,13000,2.0694444444444446,0,212,56,0,16,4,0,0,20,0,0,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,13500,2.0694444444444446,0,212,56,0,16,4,0,0,20,0,0,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,14000,2.0694444444444446,0,200,64,0,20,4,0,0,24,0,0,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,14500,2.0694444444444446,0,176,80,0,28,4,0,0,32,0,0,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,15000,2.0694444444444446,0,188,72,0,24,4,0,0,28,0,0,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,15500,2.0694444444444446,0,200,64,0,20,4,0,0,24,0,0,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,16000,2.0694444444444446,0,212,56,0,16,4,0,0,20,0,0,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,16500,2.0694444444444446,0,224,48,0,12,4,0,0,16,0,0,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,17000,2.0694444444444446,0,224,48,0,12,4,0,0,16,0,0,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,17500,2.0694444444444446,0,224,48,0,12,4,0,0,16,0,0,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,18000,2.0694444444444446,0,212,56,0,16,4,0,0,20,0,0,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,18500,2.0694444444444446,0,212,56,0,16,4,0,0,20,0,0,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,19000,2.0694444444444446,0,200,64,0,20,4,0,0,24,0,0,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,19500,2.0694444444444446,0,200,64,0,20,4,0,0,24,0,0,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,1,1.25,20000,2.0694444444444446,0,200,64,0,20,4,0,0,24,0,0,0.0,0.0,0.0,True,True
288,4 4 18,1,20.0,2,1.25,0,2.0,0,288,0,0,0,0,0,0,0,0,0,20.0,20.0,0.0,False,False
288,4 4 18,1,20.0,2,1.25,500,2.0555555555555554,0,260,20,0,8,0,0,0,8,0,0,4.0,4.0,0.0,True,False
288,4 4 18,1,20.0,2,1.25,1000,2.0555555555555554,0,260,20,0,8,0,0,0,8,0,0,4.0,4.0,0.0,True,False
288,4 4 18,1,20.0,2,1.25,1500,2.0416666666666665,0,256,24,4,0,4,0,0,4,2,2,8.0,8.0,0.0,True,False
288,4 4 18,1,20.0,2,1.25,2000,2.0555555555555554,0,272,12,0,4,0,0,0,4,0,0,4.0,4.0,0.0,True,False
288,4 4 18,1,20.0,2,1.25,2500,2.0277777777777777,0,240,36,4,4,4,0,0,8,2,2,12.0,12.0,0.0,True,False
288,4 4 18,1,20.0,2,1.25,3000,2.048611111111111,0,214,52,6,12,4,0,0,16,4,2,6.0,6.0,0.0,True,False
288,4 4 18,1,20.0,2,1.25,3500,2.0694444444444446,0,208,60,4,12,4,0,0,16,2,2,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,2,1.25,4000,2.0555555555555554,0,192,72,8,8,8,0,0,16,4,2,4.0,4.0,0.0,True,False
288,4 4 18,1,20.0,2,1.25,4500,2.0694444444444446,0,208,60,8,4,8,0,0,12,4,2,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,2,1.25,5000,2.0694444444444446,0,208,60,8,4,8,0,0,12,4,2,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,2,1.25,5500,2.0694444444444446,0,208,60,8,4,8,0,0,12,4,2,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,2,1.25,6000,2.0416666666666665,0,178,80,10,12,8,0,0,20,6,2,8.0,8.0,0.0,True,False
288,4 4 18,1,20.0,2,1.25,6500,2.0555555555555554,0,192,72,8,8,8,0,0,16,4,2,4.0,4.0,0.0,True,False
288,4 4 18,1,20.0,2,1.25,7000,2.0694444444444446,0,208,60,8,4,8,0,0,12,4,2,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,2,1.25,7500,2.0416666666666665,0,178,80,10,12,8,0,0,20,6,2,8.0,8.0,0.0,True,False
288,4 4 18,1,20.0,2,1.25,8000,2.0555555555555554,0,192,72,8,8,8,0,0,16,4,2,4.0,4.0,0.0,True,False
288,4 4 18,1,20.0,2,1.25,8500,2.0416666666666665,0,178,80,10,12,8,0,0,20,6,2,8.0,8.0,0.0,True,False
288,4 4 18,1,20.0,2,1.25,9000,2.0555555555555554,0,192,72,8,8,8,0,0,16,4,2,4.0,4.0,0.0,True,False
288,4 4 18,1,20.0,2,1.25,9500,2.0555555555555554,0,192,72,8,8,8,0,0,16,4,2,4.0,4.0,0.0,True,False
288,4 4 18,1,20.0,2,1.25,10000,2.0694444444444446,0,196,68,4,16,4,0,0,20,2,2,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,2,1.25,10500,2.0694444444444446,0,196,68,4,16,4,0,0,20,2,2,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,2,1.25,11000,2.0694444444444446,0,174,80,6,24,4,0,0,28,4,2,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,2,1.25,11500,2.0694444444444446,0,208,60,4,12,4,0,0,16,2,2,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,2,1.25,12000,2.0694444444444446,0,209,58,5,12,4,0,0,16,3,2,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,2,1.25,12500,2.0694444444444446,0,209,58,5,12,4,0,0,16,3,2,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,2,1.25,13000,2.0694444444444446,0,209,58,5,12,4,0,0,16,3,2,0.0,0.0,0.0,True,False
288,4 4 18,1,20.0,2,1.25,13500,2.0694444444444446,0,209,58,5,12,4,0,0,16,3,2,0.0,0.0,0.0,True,False
